personid,tenure,expgroup,men,high_school,promote_switch,perform10,perform11,perform11_expgroup
38494.348,10.55596,-0.040988088,-0.01491034,-0.0021241903,-0.0012017488,-0.39707994,-0.7215023,-0.0025327206
47198.3,1.4775686,-0.025716186,1.0776622,-0.0013014078,0.00018548965,-1.1097949,-1.0874419,-0.0029958487
38945.42,10.051247,-0.0009846687,1.0043893,-0.00017654896,0.0008033514,-0.21692288,-0.055738926,0.0026103258
42055.605,5.299582,0.034575343,0.928527,0.00055861473,0.0022155046,-0.71237767,-0.85499,-0.0027868748
39907.082,8.416641,0.0019795895,0.996261,-0.00022804737,0.00043821335,-0.53368795,-0.8113754,-0.0057988167
39122.08,9.944053,-0.004147649,1.0159869,-0.0005609989,0.0007301569,-0.2235682,-0.055697203,0.00025689602
38960.5,10.365159,0.0014010668,1.0024409,0.0003504753,0.0008894205,-0.21077633,-0.06989813,-0.005637765
39394.562,9.221787,-0.0039337873,1.0160282,-5.9485435e-05,0.0005912781,-0.46589434,-0.7150034,-0.010997772
38821.824,10.478925,0.0070666075,0.9948368,0.00024425983,0.00045526028,-0.21078026,-0.062452674,-0.0023736954
38750.926,10.452011,0.013775706,0.9796938,-0.0001333952,0.00081038475,-0.21159828,-0.058467984,-0.0010153055
39298.1,9.387037,0.0020204782,1.0098963,-0.00011086464,0.0004850626,-0.3939978,-0.52153695,-0.0063927174
38412.062,10.909577,-0.023196936,-0.012647629,-0.001306653,-0.0005736351,-0.38991237,-0.70449376,0.0058716536
39323.55,9.640854,-0.0063740015,1.0259798,-0.0007174015,0.00044453144,-0.22784603,-0.049455047,0.0007754564
38381.29,10.7365265,-0.029175043,-0.010032415,-0.0016326904,-0.0012862682,-0.39603913,-0.72295713,0.0044867992
38897.688,10.368963,0.0053294897,0.98677444,0.00012874603,0.0010405779,-0.21252406,-0.05950737,-0.004878044
39002.168,10.098233,-0.001684308,1.00527,-0.00045228004,0.0006649494,-0.22183704,-0.042912483,0.0030181408
39160.57,10.070001,0.007455468,1.011091,-4.0650368e-05,0.00077939034,-0.20967948,-0.03537929,-0.010966301
38857.63,10.31959,-0.0037446022,1.0301461,-0.00034296513,0.00049972534,-0.22467077,-0.08749318,-0.0018078089
39019.51,9.881257,0.00786674,0.9891653,0.00022351742,0.00034689903,-0.43569124,-0.6746658,-0.005794406
38633.953,10.617093,0.016349792,0.97637856,0.00039041042,0.0009280443,-0.21234381,-0.06221521,-0.0063705444
38731.82,10.381516,0.013856053,0.97370267,0.00033175945,0.0010113716,-0.21568298,-0.053104877,-0.0063483715
40672.477,7.534322,-0.009482861,1.027745,-0.0006816387,0.0002580881,-0.59166706,-0.85130405,-0.006446004
38419.758,10.623578,-0.04099071,-0.00016367435,-0.0022006035,-0.0015405416,-0.3918004,-0.71982884,-0.0022528172
46440.793,1.7556951,-0.0036059618,1.0196619,-0.00029063225,0.0014609098,-1.0654984,-1.0477607,-0.0024342537
38949.844,10.410032,0.004397154,0.99420977,4.9233437e-05,0.00050389767,-0.22830176,-0.06275523,-0.0020501614
39086.457,10.1799,-0.07480049,-0.034703255,-0.0033580065,-0.0015560389,-0.40537238,-0.7394366,0.001671195
39226.062,9.455762,-0.0022031069,1.0002971,-0.00022530556,0.00062441826,-0.38138044,-0.49620414,-0.0038223267
40602.13,7.5042143,-0.015279293,1.0391123,-0.0010502338,0.00032269955,-0.58561957,-0.8625413,-0.0015364885
38174.496,10.922724,-0.009617567,-0.0015772581,-0.0005970001,-5.7697296e-05,-0.39030325,-0.69725597,0.002693534
48603.05,0.7814405,-0.07534027,1.1797719,-0.0029188395,0.00014698505,-1.2094758,-1.1703591,0.0016644001
41877.293,6.073984,-0.007821798,1.0545487,-0.0010234118,0.000502944,-0.6802689,-0.91775537,-0.00029599667
38368.434,10.896549,-0.045602083,-0.0032444,-0.0025480986,-0.0020029545,-0.38649797,-0.712409,-0.0038114786
39136.457,10.0759535,-0.0057855844,1.025157,-0.0005007982,0.00017142296,-0.22015738,-0.039821148,-0.005265355
38946.24,10.135431,0.004498005,1.0029914,0.0001988411,0.0007650852,-0.22803545,-0.062176228,0.00014936924
38747.152,10.437121,0.011192322,0.9896709,0.0006953478,0.0007880926,-0.22086453,-0.073835135,-0.0051196814
38802.062,10.3844185,0.0062559843,0.9977641,-0.00012660027,0.00023007393,-0.2164092,-0.066841245,-0.0005559921
39184.543,9.858965,-0.0011903048,0.99416447,-0.00032234192,0.001283884,-0.26675642,-0.15868497,-0.0018587112
42026.54,5.4812427,0.033470273,0.9359009,0.00032901764,0.001909852,-0.70776093,-0.8590486,-0.0035626888
40231.273,8.115396,0.0071862936,0.99463165,-0.00045585632,0.00051009655,-0.5530592,-0.8411554,-0.0062479973
38488.766,10.576419,-0.036749363,-0.010173678,-0.001660943,-0.0012952089,-0.4032265,-0.7136222,-0.0005618334
37913.51,11.246526,-0.00016927719,-0.001836896,-0.00022470951,0.0007249117,-0.36323822,-0.6713995,-0.0008292198
38882.438,10.364138,0.010176778,0.9993596,-2.8729439e-05,0.00040972233,-0.2173779,-0.06007564,-0.0053243637
45274.42,2.5236864,0.025112748,0.96114385,-6.508827e-05,0.0015900135,-0.9789187,-0.97486746,-0.0031101704
38594.92,10.249241,0.022250414,0.47891772,1.1920929e-06,0.0010627508,-0.40406394,-0.6193435,-0.009884596
44094.13,3.7041726,0.011510372,0.9783125,-0.00043606758,0.0011907816,-0.8755392,-0.9458183,0.00574708
38455.848,10.667853,0.01993239,0.40576577,0.00025451183,0.0013782978,-0.29185224,-0.3541088,-0.021971941
40736.973,7.5399055,0.0025488138,1.024051,-0.00082194805,0.00036096573,-0.5938742,-0.8539169,-0.0029240847
47332.008,1.4052341,-0.045981884,1.1178939,-0.0021909475,0.00030887127,-1.1153512,-1.098402,0.00079739094
39060.387,10.08246,0.00272429,1.003896,-0.0004541874,0.0007712841,-0.22486234,-0.041620612,-0.0036615133
38324.215,10.652664,-0.022273421,-0.006618023,-0.0011949539,-3.385544e-05,-0.38961172,-0.7131835,-0.002687335
39444.887,9.386829,-0.009257555,1.0405426,-0.0008764267,0.0004988909,-0.31818986,-0.29383492,-0.0005964041
43814.324,3.5981083,0.044481277,0.89781535,0.000770092,0.0023087263,-0.85799515,-0.9021125,0.002023697
39684.266,8.757254,0.004410267,1.00107,-0.00024580956,0.00014305115,-0.49786544,-0.75292146,-0.002583623
42564.758,5.172482,0.00722754,0.98406196,-0.00071394444,0.00083863735,-0.74007833,-0.9044223,0.003554821
44807.5,2.8208532,0.034021854,0.94429266,0.00044095516,0.0019829273,-0.94150984,-0.96099854,-0.0011854172
38875.7,10.403867,-0.0044261217,1.0096588,-6.353855e-05,-5.733967e-05,-0.21717513,-0.08173072,-0.005538702
40554.95,7.712118,-0.013474703,1.0656309,-0.0009098053,0.00044691563,-0.58213675,-0.894791,-0.0064929724
38324.516,10.817166,-0.0355227,-0.015696764,-0.0021634102,-0.0016285181,-0.3948499,-0.72084963,4.529953e-06
38974.082,10.065017,0.0041782856,0.99023235,4.6253204e-05,0.0010254383,-0.21882117,-0.05028987,0.00027680397
45603.99,2.2356226,0.036271095,0.9288236,-9.393692e-05,0.0020737648,-1.001204,-0.9824537,0.0002619028
38223.047,10.860642,-0.019229412,-0.00088608265,-0.0012458563,-0.000300169,-0.3839717,-0.70887077,0.0023685694
39260.91,9.970704,-0.082005024,-0.039628267,-0.003978014,-0.0027470589,-0.43263924,-0.7684269,0.009207249
38915.668,10.1637125,0.007001281,1.0033324,-0.00019836426,0.0008019209,-0.2230072,-0.059529662,-0.0025174618
39731.43,8.707824,0.003434062,1.004556,-8.177757e-05,0.00021517277,-0.5171466,-0.80271065,-0.0058960915
39041.49,10.099033,-0.0028369427,1.0195427,-0.0004720688,0.00046384335,-0.21362853,-0.029763937,-0.0039554834
41043.73,7.142791,-0.010975838,1.0280287,-0.0010954142,0.00023591518,-0.6142794,-0.88339174,5.841255e-06
38749.844,10.363696,0.0074198246,0.985554,0.00018632412,0.001070261,-0.21555603,-0.05564797,-0.0009365082
42883.22,4.5640364,0.03451979,0.93891597,0.00060772896,0.0018851757,-0.782678,-0.87516344,-0.0046975613
40998.14,7.158328,-0.008630037,1.0411074,-0.0010683537,0.0005829334,-0.61007905,-0.87470007,-0.007117033
