personid,tenure,expgroup,men,high_school,promote_switch,perform10,perform11,perform11_expgroup
31484.223,21.248478,0.38624585,1.0217648,0.00033640862,0.0012819767,-0.28277385,-0.30550504,-0.09005535
34580.14,19.983118,0.89351904,0.011862159,0.002165556,0.0012575388,0.3503616,0.6655538,0.65828085
44798.055,3.4942017,0.012755752,1.0653713,-0.0035486221,0.0016053915,-0.8616376,-0.88868177,0.028928876
40437.223,8.248755,-0.026900172,0.19359672,-0.0025200844,0.000461936,-0.46560824,-0.9557308,0.017943144
37679.953,12.348824,0.93409884,0.00095033646,0.0005251169,0.0015512705,0.08793199,0.0017008781,0.020635247
42133.18,6.5757036,0.002452612,-0.03139639,-0.00095903873,2.1219254e-05,-0.33191442,-1.5757728,0.0009852648
24237.08,33.53757,0.9679984,0.9720465,-0.00027894974,0.0014122725,-0.82963336,-1.1432321,-1.1136289
38013.36,11.48009,0.97017,-0.009597421,0.0006712675,-0.00024449825,0.06467044,-0.18889499,-0.21018553
37671.914,11.668821,0.96280396,0.0029423237,0.0030094385,0.0008225441,0.25384378,0.16442549,0.14582193
37869.37,11.527498,0.96917653,-0.0030804873,0.0012567043,0.0006957054,0.053656578,-0.14963281,-0.16689539
47029.83,1.832396,0.038243175,1.1463976,-0.0035550594,0.0036600828,-1.0186868,-1.0114553,0.00558722
39597.848,9.342914,-0.004057884,0.0017544031,-0.00066161156,-0.00043034554,-0.40210903,-0.9935274,-0.007568121
43233.773,4.8795857,0.035028815,1.0085671,-0.0020961761,0.002633214,-0.7495525,-0.82482815,0.026727557
39339.945,9.757094,0.006172776,0.00011873245,-0.0011683702,0.0005581379,-0.36480892,-1.0446026,0.012319803
30653.42,25.016558,0.98884356,1.023135,-0.00072193146,0.00063085556,-0.39593327,-1.2308133,-1.2137249
29750.207,25.661957,0.9697226,0.9613379,-0.00050377846,0.0015233755,-0.5140072,-1.0967352,-1.090898
37242.344,12.072498,-0.006370783,-0.005097866,-0.0005875826,0.00016748905,-0.2996304,-0.33701706,-0.0032980442
44229.43,3.7449675,0.048461795,1.058733,-0.0014847517,0.0035117865,-0.83549345,-0.90862465,0.013583899
37272.484,11.163569,0.9097345,0.013031721,0.004042387,0.0013676882,0.74399567,0.6833097,0.6661222
46991.496,1.8639443,0.022703052,1.1072445,-0.0040653944,0.0036274195,-1.0666115,-0.9810648,0.028037429
26174.748,31.185291,1.0544708,1.0008149,-0.0007959604,-0.00022876263,-0.71271753,-0.67716324,-0.6996709
33140.45,24.689495,0.9485214,0.009179831,0.0008267164,0.0013017654,0.34503758,0.75997174,0.73727036
34247.234,17.481188,-0.022797465,1.0879338,-0.0011533499,-0.00063443184,-0.30584848,-0.7307131,-0.0024274588
27902.898,28.16323,0.96007144,0.9680059,-0.00078547,0.0012617111,-0.65632665,-1.0766368,-1.0535779
38000.27,9.97782,0.91828513,0.025877714,0.0032951832,0.0017101765,0.7216141,0.6906651,0.692312
30002.896,25.765566,0.95272994,0.9531888,-0.00029933453,0.0009211302,-0.45293283,-1.0813918,-1.0491974
35228.746,18.141747,0.9265516,0.006636381,0.0019756556,0.0003913641,0.4106133,0.71101964,0.714203
38977.344,10.143913,0.017327785,0.012100458,-0.00032651424,0.0005835295,-0.35263097,-0.9426396,-0.0053144693
27107.518,26.530241,0.42627084,0.99242425,-0.0020452738,-1.4305115e-06,0.08491826,-0.25683928,0.09936619
32708.309,19.672852,0.038781166,0.9727119,-0.0004364252,0.0005398989,-0.030841231,-0.55796075,0.0049847364
37294.05,12.643863,0.9354744,0.009554386,0.0016870499,0.002202034,-0.05460012,-1.1484144,-1.1389875
42754.625,5.449394,0.0060783625,1.0646901,-0.0022312403,0.0014857054,-0.69437814,-0.85698736,0.009412646
39795.684,9.419292,0.016325355,-0.0033233166,-0.00020074844,0.0006914139,-0.33788514,-1.0942414,0.0073252916
41577.73,7.2574854,0.0032676458,0.0029656887,-0.0017813444,0.000103354454,-0.32775533,-1.4049509,0.019128919
24114.676,33.57824,0.951059,0.95797074,0.0005824566,0.0023659468,-0.81170523,-1.1133211,-1.0724583
28304.11,29.440052,0.5321257,1.0330291,0.0013484955,0.0012571812,-0.5712911,-0.771767,-0.41322577
40542.91,8.501215,0.026212096,-0.0054067373,-0.0005251169,0.0012737513,-0.31341505,-1.2616055,0.022021294
32331.527,20.578337,-0.012851834,1.0387764,-0.00035870075,6.151199e-05,-0.31826735,-0.76660347,0.0004323721
38472.414,12.011387,1.0066009,-0.002429843,-0.00034093857,0.0004969835,-0.023849964,-1.1960201,-1.165422
28861.678,26.695772,0.95982754,0.963819,-0.00045394897,0.0016530752,-0.58080506,-1.0857718,-1.068217
37691.867,11.495604,1.0031474,0.0006580353,0.0010173321,0.00094103813,0.019216537,-0.5464599,-0.5879086
30334.285,25.33593,0.97877645,1.0012155,-0.0005580187,0.0009101629,-0.4307412,-1.1918972,-1.1806035
25692.188,31.432732,0.9466052,0.94734776,0.00041413307,0.0021508932,-0.75149906,-1.0848906,-1.0554721
37694.25,11.91749,0.9377239,0.009182811,0.0028250217,0.00071823597,0.23968041,0.1539855,0.14949
37306.906,13.723979,0.014614224,1.040098,-0.0019375086,-0.00017726421,-0.15288079,-0.6010207,0.014845848
31904.84,20.678905,0.038451195,0.9878582,-0.00063824654,0.0014938116,-0.402498,-0.79099655,-0.0013793707
28427.936,27.203707,0.91068697,0.9224354,0.0014252663,0.002748251,-0.544626,-1.0301971,-0.9973906
23875.566,33.929962,0.9769515,1.020477,-0.0021215677,0.00096571445,-0.7899889,-0.9478313,-0.9243543
29240.686,26.316021,0.9581574,1.0127778,-0.00071525574,0.0013827085,-0.57219195,-1.1629834,-1.1356292
25265.555,31.905048,1.0459638,1.0262125,-0.0013958216,4.005432e-05,-0.7962955,-0.89735913,-0.91059446
37374.676,12.52314,0.963477,-9.9778175e-05,0.000775218,0.0014698505,-0.007129431,-1.1043923,-1.0917747
37992.254,10.155248,0.9134754,0.016805291,0.003590107,0.0008676052,0.6601542,0.6515323,0.6637318
35837.082,14.58289,1.0094419,0.047859192,0.0009701252,0.0009913445,-0.010914803,-0.6181642,-0.6732842
39958.98,9.651779,-0.0050975084,1.0634191,-0.0013850927,-0.00052809715,-0.24679852,-0.4461919,0.0021024942
26734.982,31.631401,1.0477316,0.77695155,-0.00072205067,-0.0013000965,-0.45710313,-0.85751,-0.8893926
44384.934,3.8446302,0.014587402,1.0530846,-0.002737403,0.0022103786,-0.8333398,-0.89029133,0.02350235
25322.643,30.625624,1.0366881,0.99646604,-0.00089907646,0.00028204918,-0.56990576,-0.44271457,-0.4743346
39835.97,8.630389,0.021681666,0.49812388,-0.00035989285,0.0012849569,-0.482628,-0.80048716,0.013976932
36982.242,14.818623,0.909984,0.034646153,0.004354477,0.0025829077,0.12997139,0.16417348,0.16156995
30207.29,25.318789,0.9782784,1.0508921,-0.0011564493,0.00079262257,-0.5023017,-1.1531477,-1.1457505
31964.6,20.235956,0.049604297,0.96374154,-0.0011986494,0.0011194944,0.044262886,-0.47770143,0.0022563934
37387.863,12.632559,0.9934778,0.0009152889,0.00089144707,0.0011948347,0.035137653,-0.62700784,-0.6445147
37691.707,12.064679,0.9804071,-0.0064042807,0.00033259392,0.00057435036,-0.022732258,-1.1526389,-1.152585
34382.82,17.353775,0.2161318,1.0059679,0.00034487247,-0.0011179447,-0.4984752,-0.8720056,-0.3204614
31326.9,24.1739,0.985363,0.98100555,-0.00094521046,0.00033068657,-0.35643864,-1.2138562,-1.1897845
39612.34,9.648507,0.010568738,0.0075080395,-0.0007556677,0.00021004677,-0.36755013,-1.1063368,-0.007006526
40868.58,7.8802423,0.016763806,0.0012278557,-0.0006337166,0.00067543983,-0.34885418,-1.2964365,0.0040136576
39525.277,9.526591,0.007516265,-0.004303336,-0.0012176037,0.0007956028,-0.33310175,-1.0926044,0.011805892
34018.938,18.379885,0.99169075,0.41987658,-1.5258789e-05,0.0008455515,-0.24151993,-1.1346107,-1.137048
37870.06,11.479965,0.95749784,-0.0062884092,0.0017803907,0.00020074844,0.087972045,-0.12296152,-0.13808084
41784.29,6.7711134,0.012573361,1.0328145,-0.0016738176,0.0011519194,-0.5637412,-0.79482603,0.016417027
34824.023,16.44064,0.9604385,0.25242388,7.045269e-05,0.0008429289,-0.15379071,-1.1237464,-1.1104088
19715.28,40.64797,0.94292486,0.933141,-0.00018572807,0.001593113,-0.9044355,-1.2113283,-1.1660602
16005.371,46.876602,0.96511376,1.0038047,-0.00084257126,0.00083732605,-1.0440674,-1.3929467,-1.3278995
35403.91,16.153126,0.9142809,-0.006643772,0.0022822618,0.00057530403,0.531443,0.6976801,0.6796042
44876.438,3.348723,0.027353048,1.057339,-0.003127098,0.0024331808,-0.84268284,-0.8894112,0.029295921
45184.664,3.1874118,0.041090965,1.1100731,-0.003738761,0.0028117895,-0.83070207,-0.9485401,0.020997047
42188.824,6.470566,-0.0025151968,-0.029036283,-0.0017744303,-0.00033819675,-0.31836307,-1.5845783,0.012122035
23003.049,34.695057,0.9864613,1.0133257,-0.0013494492,0.0011060238,-0.8626579,-1.046622,-1.0215373
22887.207,35.956196,0.95000553,0.9803935,-0.00046527386,0.0018377304,-0.85764253,-1.166311,-1.109029
37958.086,11.245833,1.0030687,-0.016117454,5.1379204e-05,-0.00016582012,0.110593796,-0.07975423,-0.13795948
42991.67,5.4201584,0.005580902,1.0484529,-0.0025416613,0.0010415316,-0.6369314,-0.85221696,0.00645411
37212.09,12.988887,0.8499533,0.04507661,0.0053505898,0.0026500225,0.43774748,0.51236737,0.5344497
35265.6,21.149284,0.94911754,0.007029414,0.003934145,0.00082838535,0.28208053,0.5753442,0.57965493
40737.934,8.124146,0.004878998,-0.0072118044,-0.0006533861,0.0010149479,-0.35760808,-1.3191702,0.017588139
36994.87,13.138417,0.9298165,0.021042585,0.0019004345,0.002213478,-0.04308021,-1.0798464,-1.0701809
21698.637,37.547607,0.942526,0.9649317,-0.0010011196,0.0017664433,-0.890394,-1.2186713,-1.1640766
24789.492,32.62633,1.0717444,1.0165782,-0.0009704828,-0.0008068085,-0.6452646,-0.4953853,-0.54184663
37609.117,12.324329,0.98418415,-0.004974723,-0.00037634373,0.0007427931,-0.017598987,-1.1478424,-1.1467919
25345.637,32.32895,1.0193629,0.98923445,-0.00034332275,-0.00067448616,-0.59822667,-0.47806883,-0.49744463
21615.227,38.011143,0.9750575,0.9827602,-0.0005431175,0.0013210773,-0.909068,-1.2013416,-1.1642118
26124.785,29.953907,0.9798219,1.0623114,-0.0017464161,0.000777483,-0.797418,-1.2357225,-1.2020736
10294.668,55.75292,0.93343604,0.9929997,-0.0019536018,0.00034689903,-1.2041514,-1.5938823,-1.5034065
39800.996,9.118114,0.01216507,0.036940455,-0.0006905794,0.0008819103,-0.35046804,-1.1174684,0.008131146
25981.55,31.976955,1.0793226,1.0578122,-0.0011503696,-0.0012720823,-0.75274765,-0.79605174,-0.81506443
37136.246,12.836839,0.94329417,0.0076423883,0.00012671947,0.0015286207,-0.01112783,-1.0843215,-1.0690417
37447.223,12.437528,0.96132624,0.002490282,0.00072062016,0.0017801523,-0.032389283,-1.1165481,-1.1170473
37763.46,12.882229,0.9669739,0.023604989,0.0010246038,0.00093364716,-0.053394675,-1.1177642,-1.1004598
44385.695,3.8350563,0.05995965,1.0715146,-0.0027292967,0.0030161142,-0.76862824,-0.8772404,0.02113545
27174.979,29.783937,0.98762286,1.004261,-0.001708746,0.00066649914,-0.73853004,-1.113987,-1.0836039
-36182652.0,113.62634,-0.06053722,-0.008856058,-0.00028800964,-0.00042021275,1.7602589,-0.24352026,-8.4638596e-05
42018.152,6.4815955,0.008830428,1.0463638,-0.0017981529,0.0013560057,-0.5756546,-0.7773421,0.014699459
44108.812,4.23583,-0.004594803,1.098918,-0.0032607317,0.00045323372,-0.771695,-0.8949796,0.024714828
39931.52,9.390153,0.011562586,0.00043797493,-0.0005683899,0.0007914305,-0.34399402,-1.1655595,0.004979372
26556.395,30.004543,0.9790232,0.9560181,-0.00072336197,0.0011034012,-0.76813626,-1.1041868,-1.072834
28521.39,28.329742,1.0253444,1.02124,-0.0007145405,-0.00020229816,-0.63596725,-1.072608,-1.0732665
28233.406,28.504875,1.0057003,0.99220204,-0.0026919842,0.00020420551,-0.67665935,-1.0758343,-1.0522444
38129.26,11.194027,0.07718253,1.0289719,-2.9802322e-06,0.0006483793,-0.21312094,-0.072184205,0.0012402534
37316.387,13.611064,0.5586374,0.011072755,0.002464652,0.002368331,-0.03518057,0.013086796,0.14232373
27422.656,28.80493,0.9698471,0.9861089,-0.00062060356,0.001734972,-0.7102448,-1.1141312,-1.0909231
37526.406,11.089699,0.90991986,0.015571356,0.0029813051,0.0018074512,0.7307515,0.70065415,0.6902174
45835.125,2.4927044,0.030956268,1.033334,-0.0037658215,0.0043570995,-1.0017121,-0.89911103,0.044148922
23551.89,34.4308,1.0444787,0.95701575,-0.0016835928,-0.0012503862,-0.3282653,0.03876233,0.00036489964
41170.473,7.3706284,0.002118826,1.0513031,-0.0014766455,0.0006326437,-0.53211284,-0.8010335,0.01786971
28953.05,26.588453,0.095713496,1.0144567,-0.0011410713,0.00092339516,-0.81724095,-0.8135084,-0.079713464
20221.61,39.752594,0.939291,0.96429634,-0.00023639202,0.0017684698,-0.9208083,-1.2079356,-1.1489279
37333.39,12.592386,0.9551846,0.008690357,0.00087213516,0.0016679764,-0.037285924,-1.1174047,-1.1189418
30409.658,25.745407,0.9997231,0.98897254,-0.00042545795,0.00016069412,-0.52856624,-1.1819258,-1.1757214
30297.475,23.302711,0.029257417,0.96079934,-0.0005812645,0.00059866905,-0.79760563,-0.8432975,-0.041018486
39563.543,9.574932,0.013911009,0.0032596588,-0.00073707104,0.0008467436,-0.34098065,-1.1325045,0.0061143637
36921.46,13.556164,0.9281752,0.018731594,0.0029833317,0.0021315813,0.3788191,0.38634086,0.3919325
30377.576,24.603409,0.16831613,-0.00052809715,-0.0007703304,-0.00031399727,0.39372754,0.35275733,0.121643424
43676.633,4.707867,0.016332269,1.0853369,-0.0026841164,0.0011444092,-0.73532116,-0.8464755,0.032060027
22116.248,37.19715,0.99154866,0.9744656,-0.0010720491,0.0009236336,-0.8785273,-1.1518753,-1.1122673
27500.611,28.368727,0.95486295,1.0117681,-0.00048720837,0.0025480986,-0.69372404,-1.0936818,-1.0575774
14798.8545,48.894756,0.98075056,1.0303357,-0.0025976896,-3.1471252e-05,-1.1045396,-1.4432385,-1.3787336
44702.18,3.4154801,0.03437841,1.046732,-0.0033835173,0.0029762983,-0.8870715,-0.886196,0.034197688
41450.273,6.7960215,0.0018451214,0.98051775,-0.0018815994,0.00078618526,-0.6196903,-0.7951491,0.034178376
